Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2023-12-08 00:00:00-05:00,363.7761351529084,368.95884062033406,362.820384114192,368.73223876953125,20154400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-11 00:00:00-05:00,363.06672692464986,366.140886665869,360.7216863332907,365.84527587890625,27708800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-12 00:00:00-05:00,365.4019256182351,368.91948670565927,365.0176405940666,368.88006591796875,24838300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-13 00:00:00-05:00,370.4959322910932,372.09215835732533,365.3230593019992,368.87017822265625,30955500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-14 00:00:00-05:00,367.8258484113445,368.2692496674835,358.7807153678632,360.55426025390625,43277500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-15 00:00:00-05:00,361.4606566919279,366.92911028032063,360.89902327689896,365.2836608886719,78502300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-18 00:00:00-05:00,364.0224743454713,367.52030977000646,363.26376706221674,367.1754455566406,21802900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-19 00:00:00-05:00,366.03250325578983,367.7765197753906,364.4067490977682,367.7765197753906,20603700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-20 00:00:00-05:00,369.49095210036234,370.5058193793613,365.086618748556,365.17529296875,26316700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-21 00:00:00-05:00,367.08678486250125,368.90961285521604,364.60381655946395,368.0523986816406,17708000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-22 00:00:00-05:00,368.190345627308,369.66830947141494,367.23459447201543,369.0771179199219,17107500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-26 00:00:00-05:00,369.4909463405908,371.4024485751995,368.01298255522846,369.15594482421875,12673100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-27 00:00:00-05:00,368.2002236622604,369.5500925516314,367.33314669322573,368.57464599609375,14905400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-28 00:00:00-05:00,369.8554894003956,370.92947276145065,368.66327375287557,369.7668151855469,14327000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2023-12-29 00:00:00-05:00,370.4762957614539,371.61925815456027,367.9933271573456,370.5157165527344,18730800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-02 00:00:00-05:00,368.3676650837192,370.37770417291745,361.3818268052928,365.4216003417969,25258600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-03 00:00:00-05:00,363.58894066618615,367.7765045721429,363.09628608901477,365.15557861328125,23083500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-04 00:00:00-05:00,365.2246036426734,367.618897973795,361.77602116650127,362.5346984863281,20901500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-05 00:00:00-05:00,363.5495516205476,366.5941535649678,361.115836594074,362.34747314453125,21004600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-08 00:00:00-05:00,363.8746551165755,369.6880031258094,363.5889371144665,369.18548583984375,23134000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-09 00:00:00-05:00,366.54488061699703,370.4663919405634,365.73691986628984,370.26934814453125,20830000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-10 00:00:00-05:00,370.84084672720024,378.52627710766996,370.79159329119034,377.1468200683594,25514200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-11 00:00:00-05:00,380.3293303889791,384.9405699760392,374.79189779905875,378.9794616699219,27850800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-12 00:00:00-05:00,379.82682931782017,382.969968033559,378.99917320808413,382.7630615234375,21661200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-16 00:00:00-05:00,387.8768338056293,388.24139340844187,381.925557656747,384.53662109375,27202300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-17 00:00:00-05:00,382.28028145481545,384.37896483224864,379.1568380014038,383.7483825683594,22234100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-18 00:00:00-05:00,385.965331411229,388.201972530476,384.38883063496286,388.083740234375,23392100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-19 00:00:00-05:00,389.9459487436234,392.8132019042969,387.7191405000406,392.8132019042969,29331100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-22 00:00:00-05:00,394.14341273142753,394.73460432133396,387.80788119131773,390.68499755859375,27016900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-23 00:00:00-05:00,389.93613781643626,393.5128152245442,388.14286775502507,393.03985595703125,20525900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-24 00:00:00-05:00,395.641022160032,399.6709327475664,394.56703885551275,396.6460266113281,24867000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-25 00:00:00-05:00,398.38018064830356,401.03066452033335,396.61646894823883,398.9220886230469,21021200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-26 00:00:00-05:00,398.4294490683389,400.20302354825617,396.517946945891,397.99591064453125,17803300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-29 00:00:00-05:00,400.0946315969203,403.9570567007328,398.39003594013263,403.70086669921875,24510200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-30 00:00:00-05:00,406.2035612023494,406.9819337836752,400.47891742664234,402.58746337890625,33477600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-01-31 00:00:00-05:00,400.9813701342245,409.21856958364975,391.3746067154666,391.7391662597656,47871100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-01 00:00:00-05:00,395.9267795782407,402.00615052622754,395.89722150523676,397.84814453125,30657700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-02 00:00:00-05:00,397.8777185090492,406.58784851032016,397.63139120108593,405.1788635253906,28256700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-05 00:00:00-05:00,403.87823795810993,405.11973718115985,398.05505693610314,399.690673828125,25352300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-06 00:00:00-05:00,399.9173050428237,401.97659767351126,396.99093550042556,399.53302001953125,18382600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-07 00:00:00-05:00,401.45437538113845,408.2135819340869,401.4149545944821,407.9672546386719,22340500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-08 00:00:00-05:00,407.9672510426615,409.45507751601383,406.46959192466915,408.0263671875,21225300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-09 00:00:00-05:00,409.1496686243005,414.637848397784,408.99201553500313,414.3717956542969,22032800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-12 00:00:00-05:00,414.3816422071808,414.55899064975375,408.65699805765166,409.1595153808594,21202900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-13 00:00:00-05:00,398.9910681954345,404.0457086747665,397.4638511225893,400.3507995605469,27824900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-14 00:00:00-05:00,402.81865792132635,404.5658693954015,399.3636985334278,404.2203674316406,20401200,0.75,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-15 00:00:00-05:00,402.88774815292464,403.8649984148582,399.0872869539498,401.32806396484375,21825500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-16 00:00:00-05:00,402.71006595192074,403.0358361421353,398.24824344009687,398.8602600097656,22296500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-20 00:00:00-05:00,398.05078888046796,399.284702922107,392.8881118101571,397.6065979003906,24307900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-21 00:00:00-05:00,395.0203725205491,397.1130861993175,392.10832293697354,397.0044860839844,18518900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-22 00:00:00-05:00,404.911335992958,407.5173466101455,403.31218832163916,406.3525390625,27009900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-23 00:00:00-05:00,410.32087486596646,410.50840209542025,403.7070832004783,405.0594482421875,16295900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-26 00:00:00-05:00,406.1650087554213,406.8560126685655,402.1177646745505,402.29547119140625,16193500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-27 00:00:00-05:00,402.7396530048111,403.06542317425317,398.6529454575257,402.2362365722656,14835800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-28 00:00:00-05:00,402.9272470121027,404.0328292486966,400.10406595257604,402.4731750488281,13183100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-02-29 00:00:00-05:00,403.3813298173751,408.8697771758562,400.6963316033454,408.3169860839844,31947300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-01 00:00:00-05:00,405.9774393001269,410.5182488621106,405.5924737956083,410.15301513671875,17823400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-04 00:00:00-05:00,408.11957070674777,411.9792577390108,407.01398846090547,409.5805358886719,17596000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-05 00:00:00-05:00,408.63286696668945,408.91914348036823,395.48430086662944,397.4684143066406,26919200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-06 00:00:00-05:00,397.784299256291,399.94611920290095,393.26325117893276,396.9156188964844,22344100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-07 00:00:00-05:00,400.8937223940283,404.50662623949256,397.06364847725683,403.8748779296875,18718500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-08 00:00:00-05:00,402.7100302645635,405.1383946723733,399.12673923888235,400.992431640625,18002200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-11 00:00:00-04:00,398.5641317733387,400.45940694447387,396.09630359488256,399.3143310546875,16120800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-12 00:00:00-04:00,402.37448319598684,410.2221896174698,401.5551774159086,409.9359130859375,22457000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-13 00:00:00-04:00,412.7195416563928,412.7984988938054,406.1551255049725,409.7581481933594,17115900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-14 00:00:00-04:00,414.83200064539375,422.31447191746963,412.6109554732492,419.7479248046875,34157300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-15 00:00:00-04:00,413.8942494694405,417.16165133292435,407.4778966665496,411.0611877441406,45079900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-18 00:00:00-04:00,408.9191456409196,415.31576738207366,408.45519271968817,411.94964599609375,20106000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-19 00:00:00-04:00,412.4529921156404,416.2436022136272,410.2023343151899,415.9869384765625,19837900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-20 00:00:00-04:00,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,17860100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-21 00:00:00-04:00,424.29861540078343,425.27589583117316,421.6629918116586,423.84454345703125,21296200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-22 00:00:00-04:00,424.1703545566299,424.32826906328035,420.58706292422704,423.2226867675781,17648500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-25 00:00:00-04:00,419.76771231939466,421.90980053588714,416.18442081257615,417.4183349609375,18060500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-26 00:00:00-04:00,420.13293899173254,420.50805370647623,415.92778013004056,416.2239074707031,16725600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-27 00:00:00-04:00,418.9779885582823,418.9878695106981,413.61787312123863,416.0067138671875,16705000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-03-28 00:00:00-04:00,415.5428100902656,416.4411032454851,413.7264919975177,415.305908203125,21871200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-01 00:00:00-04:00,418.49430668541237,422.38360623153415,416.78655877307597,419.1063232421875,16316000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-02 00:00:00-04:00,414.7037305350885,416.944537944627,412.4629532504076,416.0166320800781,17912000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-03 00:00:00-04:00,414.3286014685427,417.8131735008708,413.6968230222425,415.0393371582031,16502300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-04 00:00:00-04:00,419.5209306414664,423.15359679910677,412.19643310660484,412.50244140625,19370900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-05 00:00:00-04:00,414.6049948261761,421.0213477789878,412.9367406484567,420.0440673828125,16554800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-08 00:00:00-04:00,419.69865168894506,421.78148438919783,417.8526907492084,419.1260986328125,14272400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-09 00:00:00-04:00,420.9522561397257,422.23551472539157,416.1942762454294,420.7943115234375,12496900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-10 00:00:00-04:00,416.7569337473859,418.5732515840266,414.29898664030566,417.81317138671875,16216600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-11 00:00:00-04:00,420.3402327247268,423.8445365841043,416.92473693729744,422.4230651855469,17966400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-12 00:00:00-04:00,418.59296811855137,419.70843118069365,414.36804783994415,416.47064208984375,19253800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-15 00:00:00-04:00,421.1101986920762,421.32736877280126,408.10966683089106,408.3169860839844,20273500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-16 00:00:00-04:00,409.23502221897127,413.0157217686464,408.4058355582689,409.244873046875,16765600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-17 00:00:00-04:00,411.88051429574114,413.4895430541291,405.04955278693666,406.5401306152344,15855500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-18 00:00:00-04:00,405.34573674704745,406.5895318440509,398.7517067920222,399.06756591796875,21029900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-19 00:00:00-04:00,398.8306438099327,400.2619961941858,392.6511924508159,393.98382568359375,30565800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-22 00:00:00-04:00,394.93146005470254,397.6658329165628,390.65719496673063,395.8001403808594,20286900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-23 00:00:00-04:00,399.0379397213986,402.94700128728675,397.8731320388209,402.3251037597656,15734500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-24 00:00:00-04:00,404.28946405238224,407.16201954597966,401.54524043863097,403.7958984375,15065300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-25 00:00:00-04:00,388.9593694617433,394.74397490944534,383.0365812882529,393.9049072265625,40586500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-26 00:00:00-04:00,406.8659105019104,407.68521620447916,400.53839541992835,401.0911865234375,29694700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-29 00:00:00-04:00,400.0349411285761,401.0911788014965,394.05292813266897,397.07354736328125,19582100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-04-30 00:00:00-04:00,396.32331323474864,396.9847044226994,384.16187921211525,384.3197937011719,28781400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-01 00:00:00-04:00,387.5576027140766,396.55038446355206,385.287212788776,389.8576354980469,23562500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-02 00:00:00-04:00,392.54259949156545,394.78337648708447,389.57132491777804,392.72027587890625,17709400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-03 00:00:00-04:00,397.10317892533544,401.9105035456356,396.68857052359846,401.42681884765625,17446700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-06 00:00:00-04:00,403.49977559314374,408.603227237703,401.1405174679132,408.21826171875,16996600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-07 00:00:00-04:00,409.3238106288364,409.33369158039415,403.82548283487444,404.072265625,20018200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-08 00:00:00-04:00,402.91740058487204,406.92515129872777,401.47616718048914,405.25689697265625,11792300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-09 00:00:00-04:00,405.2865276969193,407.4088540854312,403.8354433999152,407.0140075683594,14689700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-10 00:00:00-04:00,407.62600771381045,410.0346105329173,406.50066355453686,409.40283203125,13402300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-13 00:00:00-04:00,412.63073648454196,412.96635748889184,405.53326050690544,408.39593505859375,15440200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-14 00:00:00-04:00,406.71781742817865,412.117426712038,406.25386452353786,411.19940185546875,15109300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-15 00:00:00-04:00,413.2662078851203,419.1106798585564,412.64318866360406,418.3887634277344,22239500,0.75,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-16 00:00:00-04:00,417.1229765763839,420.7028625691673,415.6890726034355,416.32196044921875,17530100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-17 00:00:00-04:00,417.8547794230839,418.2305707168696,413.39477777187733,415.55059814453125,15352200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-20 00:00:00-04:00,415.55062632751003,422.03788543513167,415.3330645205205,420.6237487792969,16272100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-21 00:00:00-04:00,422.09719809997813,428.1691308622737,420.1391721073256,424.28271484375,21453300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-22 00:00:00-04:00,425.3210520448661,427.6153345538536,422.39388170740824,425.74627685546875,18073700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-23 00:00:00-04:00,428.1691242148773,428.792143449846,420.7028525285379,422.26531982421875,17211700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-24 00:00:00-04:00,422.45322015153533,426.28030386108634,419.704046646492,425.3902893066406,11855300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-28 00:00:00-04:00,424.86617140902985,426.0429788375184,421.8697699331016,425.54852294921875,15718000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-29 00:00:00-04:00,420.96986151310944,426.1616484009117,420.96986151310944,424.4112854003906,15517100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-30 00:00:00-04:00,419.5952468817441,419.5952468817441,409.64679700979286,410.0720520019531,28394500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-05-31 00:00:00-04:00,412.1289792567511,412.1289792567511,400.024708875454,410.5269470214844,47995300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-03 00:00:00-04:00,410.9224755830668,411.81249007309026,404.38578376247324,408.93475341796875,17484700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-04 00:00:00-04:00,407.85685925302585,411.82240496411936,405.1373519842431,411.4565124511719,14348900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-05 00:00:00-04:00,413.17720689100315,419.37767256450087,411.68394052355205,419.3084716796875,16988000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-06 00:00:00-04:00,419.3084807052153,420.5940539083252,415.9164904670929,419.81280517578125,14861300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-07 00:00:00-04:00,421.47421729884104,421.55331696325794,418.30968749669245,419.1502685546875,13621700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-10 00:00:00-04:00,419.99086828849937,423.33336493941925,419.18985211669025,423.1257019042969,13982900,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-11 00:00:00-04:00,420.76220781136936,428.0208168757502,420.53474723054455,427.8823547363281,14551100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-12 00:00:00-04:00,430.4931196720458,438.4835142504696,428.4460648715454,436.1694641113281,22366200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-13 00:00:00-04:00,435.9617989605403,438.47364353190966,434.4981985450977,436.6836853027344,15960600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-14 00:00:00-04:00,433.42024926631433,438.2263761607837,431.877549319742,437.6626892089844,13582000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-17 00:00:00-04:00,437.68246749988464,445.9398870196781,435.8332072728674,443.39837646484375,20790000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-18 00:00:00-04:00,444.7234969265718,445.14875191744164,439.95696520327493,441.390869140625,17112500,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-20 00:00:00-04:00,441.35131853440595,441.57877910996035,436.37709345219747,440.75799560546875,19877400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-21 00:00:00-04:00,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-24 00:00:00-04:00,444.81247230124796,447.7297738991582,441.4600773185171,442.70611572265625,15913700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-25 00:00:00-04:00,443.27972459062323,446.41458834788966,441.7963568563546,445.9497985839844,16413400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-26 00:00:00-04:00,444.02139740080895,448.57039770845984,443.22038125858614,447.1463623046875,16507000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-27 00:00:00-04:00,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-06-28 00:00:00-04:00,448.04624507062687,450.33062875420535,441.46008932267114,441.9941101074219,28362300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-01 00:00:00-04:00,443.6851847474979,452.29859832649356,440.718449260987,451.66571044921875,17662800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-02 00:00:00-04:00,448.17483800659534,454.4939686896818,448.08580938726794,454.1874084472656,13979800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-03 00:00:00-04:00,453.1095094538045,455.90811662700247,452.8029492037819,455.660888671875,9932800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-05 00:00:00-04:00,454.51368927600026,463.1567980049815,453.8808014849039,462.37554931640625,16000300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-08 00:00:00-04:00,461.3767506483888,462.5140232691351,459.30992877619343,461.0701904296875,12962300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-09 00:00:00-04:00,461.82176131593883,462.1480888962693,452.92155606573874,454.4444885253906,17207200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-10 00:00:00-04:00,456.1059440677891,461.28783272489426,453.7720963093215,461.0801696777344,18196100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-11 00:00:00-04:00,457.84639154158754,459.6264206924659,446.54310684217364,449.658203125,23111200,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-12 00:00:00-04:00,449.2922850558392,451.2997748037469,445.65309687289607,448.52093505859375,16324300,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-15 00:00:00-04:00,448.2737061930426,452.18981864416236,446.4244459584992,448.9263916015625,14429400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-16 00:00:00-04:00,449.1835423040314,449.26264197328965,441.7073711225493,444.53564453125,17175700,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-17 00:00:00-04:00,437.6824920740607,439.9174425124237,434.310299044026,438.6021728515625,21778000,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-18 00:00:00-04:00,439.41301059106655,439.7195707963603,429.5832261150828,435.4870300292969,20794800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-19 00:00:00-04:00,428.2976681537138,436.2485267618823,427.209859235563,432.26318359375,20940400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-22 00:00:00-04:00,436.8912915602017,439.67013091580066,434.0432211452645,438.0285339355469,15808800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-23 00:00:00-04:00,438.97794115369385,443.41817564914504,438.1868237868677,439.91741943359375,13107100,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-24 00:00:00-04:00,435.5661744239133,436.5847522773038,422.8487541493976,424.14422607421875,26805800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-25 00:00:00-04:00,424.0453575896341,425.0342693658965,412.88056536465024,413.76068115234375,29943800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-26 00:00:00-04:00,413.56289099301864,424.16402577751,412.6431801625324,420.5544738769531,23583800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-29 00:00:00-04:00,426.7945502371275,427.35823721785147,419.9908622622184,421.99835205078125,15125800,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-30 00:00:00-04:00,422.97732451431415,424.2925638306224,412.7321833431071,418.2305603027344,32687600,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-07-31 00:00:00-04:00,415.83736625900457,417.103172016906,407.6392798866265,413.7112121582031,42891400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
2024-08-01 00:00:00-04:00,416.1242037023935,422.72022849108816,408.5095707902921,412.4849853515625,30296400,0.0,0.0,MSFT,2026-01-26 06:13:31.073800+00:00
