Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2023-11-30 00:00:00-05:00,134.03725467489437,134.53350514378005,130.29552189907486,131.53614807128906,38988300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-01 00:00:00-05:00,130.87118530273438,131.1193105581131,129.6901066640334,130.87118530273438,31442300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-04 00:00:00-05:00,128.90602431139112,129.05489339161807,126.94086915840347,128.30059814453125,36669900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-05 00:00:00-05:00,127.98298023608452,131.14906033747008,127.28823267724465,130.0076904296875,27384800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-06 00:00:00-05:00,130.45431707264976,130.85131136380824,128.90601813502556,129.0449676513672,23576200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-07 00:00:00-05:00,134.02731116371308,137.52091847546023,133.68986450169766,135.90313720703125,56767100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-08 00:00:00-05:00,133.19362268827305,135.37712172033739,133.02489934634232,133.9777069091797,32260100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-11 00:00:00-05:00,131.38728665345792,132.34007912846104,130.3749313974492,132.2904510498047,31138000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-12 00:00:00-05:00,130.82154752185775,132.00262607297714,130.2756689716308,131.52622985839844,29032800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-13 00:00:00-05:00,132.37980544950435,132.49890073880297,130.5833808288782,131.5758819580078,30104800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-14 00:00:00-05:00,132.3797959879111,132.7172427130491,128.71746466008253,130.95059204101562,38722400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-15 00:00:00-05:00,130.63297472797083,132.5088009828191,130.19627187171184,131.6056365966797,50847100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-18 00:00:00-05:00,131.6353903862347,136.12148324947407,131.43687810405666,134.7816162109375,32258000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-19 00:00:00-05:00,135.81380645779507,136.43908681084687,135.05951129831894,135.62522888183594,25476800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-20 00:00:00-05:00,137.9278622500159,140.63738568200563,137.03461742674637,137.30258178710938,49107200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-21 00:00:00-05:00,138.44394015604402,139.6349380709306,138.1362521909772,139.36695861816406,27488300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-22 00:00:00-05:00,139.71438359467422,140.92523614395293,139.65483595198262,140.42898559570312,26532200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-26 00:00:00-05:00,140.52819216023732,141.61001445550394,140.1311978767292,140.45872497558594,16780300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-27 00:00:00-05:00,140.52820465495105,141.0145355681964,138.84095608348233,139.31735229492188,19628600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-28 00:00:00-05:00,139.72426900145066,140.08156991463156,138.70199433347554,139.1783905029297,16045700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2023-12-29 00:00:00-05:00,138.58292367477063,139.30744518629933,137.7392917414662,138.64247131347656,18733000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-02 00:00:00-05:00,137.51102059365306,138.40426546198694,135.45653619437576,137.1338653564453,23711200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-03 00:00:00-05:00,136.2207449621666,138.58290188858055,136.05202163090297,137.8782196044922,24212100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-04 00:00:00-05:00,137.38199394368868,138.1164501749052,135.327524638977,135.36721801757812,27137700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-05 00:00:00-05:00,135.72449810296587,136.13142710669655,134.1364906048939,134.71214294433594,22513900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-08 00:00:00-05:00,135.26794767616852,137.96755146900708,135.23817385924744,137.798828125,21404000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-09 00:00:00-05:00,137.46136608764098,140.4289490457629,137.11398473653435,139.8929901123047,24759600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-10 00:00:00-05:00,139.94264312514758,141.92764515529154,139.85332166843838,141.21304321289062,21320200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-11 00:00:00-05:00,142.41395623786542,144.13097851399309,139.58532268175995,141.0145263671875,24008700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-12 00:00:00-05:00,141.6001002299109,142.12612449032548,140.75648355960536,141.5802459716797,18785500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-16 00:00:00-05:00,140.93513210487004,143.26751534885753,140.38925356432378,141.4214630126953,22670500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-17 00:00:00-05:00,140.28999288602355,140.77630858129382,137.85835383223127,140.40908813476562,20968600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-18 00:00:00-05:00,140.98475322574876,143.12855876412843,140.92520559596517,142.40402221679688,25746400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-19 00:00:00-05:00,143.65460180395502,145.35177005215584,143.29730083417112,145.2823028564453,34271900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-22 00:00:00-05:00,145.99689454630132,147.2772140972634,144.7463336676715,144.8952178955078,32200400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-23 00:00:00-05:00,144.795946985928,146.07626640639913,144.40887226398453,145.93731689453125,21636100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-24 00:00:00-05:00,147.42606561840296,148.72625441809143,146.98937797744674,147.58486938476562,25233500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-25 00:00:00-05:00,148.94463515959285,151.9022839551748,148.41859568681784,150.7311248779297,29149100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-26 00:00:00-05:00,149.96688376806185,151.39607226389228,149.8775471822791,151.0487060546875,26115500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-29 00:00:00-05:00,150.919687123006,152.62678991300623,150.29440669865645,152.3588104248047,27784300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-30 00:00:00-05:00,151.6541357617942,152.46797859903648,150.05620875745953,150.32418823242188,36331800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-01-31 00:00:00-05:00,142.54296958721974,142.92012476265015,138.8210913381924,139.04937744140625,71910000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-01 00:00:00-05:00,141.05424824171908,141.98720167736062,139.7342199917544,140.10145568847656,40466500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-02 00:00:00-05:00,138.21567319652831,141.55047690627347,135.47637609880854,141.31228637695312,62499600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-05 00:00:00-05:00,141.74898755775797,144.37910891749272,141.70927904042497,142.60252380371094,38505400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-06 00:00:00-05:00,143.56525733160348,144.2699396743933,142.11621441563744,143.01939392089844,29128200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-07 00:00:00-05:00,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-08 00:00:00-05:00,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-09 00:00:00-05:00,145.58003513170593,148.31934750358255,145.08378464629212,147.8826446533203,26829500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-12 00:00:00-05:00,147.3070008467846,148.2200999757686,146.2648717378868,146.42367553710938,21564100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-13 00:00:00-05:00,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-14 00:00:00-05:00,144.98454584573585,145.42124870265448,143.00946343171321,144.84559631347656,22704200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-15 00:00:00-05:00,142.06659185995144,142.44374708435768,139.40669646187024,141.69937133789062,37590700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-16 00:00:00-05:00,141.9177107623263,142.1162079157189,139.08907710730534,139.4662322998047,31468900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-20 00:00:00-05:00,138.6126789723254,141.01452932682773,138.44395563708255,140.0617218017578,25144700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-21 00:00:00-05:00,140.38924578700608,141.61995232438937,139.62501587257833,141.4810028076172,23223300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-22 00:00:00-05:00,143.84315762538745,143.9126399622496,141.72914086755702,143.00946044921875,27191900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-23 00:00:00-05:00,142.5926136233704,143.59503415869767,142.35440793679425,142.8804473876953,19493800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-26 00:00:00-05:00,141.07408198356765,141.37183529228255,136.35970255272923,136.53836059570312,53641800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-27 00:00:00-05:00,136.98496493981133,138.20573668591595,136.0619313188344,137.83851623535156,33099200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-28 00:00:00-05:00,136.8658750875032,136.9750507978896,134.3945574118629,135.35728454589844,37328600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-02-29 00:00:00-05:00,136.25053286698093,137.81868622745773,135.377127161307,137.42169189453125,42133000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-01 00:00:00-05:00,137.39189175788897,137.8285945752075,135.89322085696574,136.111572265625,31151100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-04 00:00:00-05:00,134.6426653234506,134.6426653234506,130.92078723607764,132.34999084472656,55999400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-05 00:00:00-05:00,130.89101037706075,132.2408120711122,129.6900777452957,131.67507934570312,40194800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-06 00:00:00-05:00,132.12171457090452,132.57827164707297,129.86874843851078,130.41461181640625,35318600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-07 00:00:00-05:00,131.79418082018677,133.92806672802465,130.6230370899261,133.3722686767578,37738200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-08 00:00:00-05:00,133.20354849306366,137.0544415724304,132.99511664674006,134.39454650878906,39370400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-11 00:00:00-04:00,135.10915896262767,138.05688799115902,135.10915896262767,136.63760375976562,32437800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-12 00:00:00-04:00,136.0024024134986,138.33478567710262,136.0024024134986,137.4613800048828,27563400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-13 00:00:00-04:00,137.95763014261004,140.03195346478358,137.94771058521772,138.74169921875,23347200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-14 00:00:00-04:00,140.13120561748423,142.51320173883516,139.40668419509728,142.02688598632812,42753400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-15 00:00:00-04:00,141.43138537879798,142.10627875552206,138.97990682068314,140.12127685546875,49475400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-18 00:00:00-04:00,147.4955587325886,151.00900524024846,146.06635501951953,146.57252502441406,69273700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-19 00:00:00-04:00,147.04892948770356,147.67419472468532,144.98452590354466,145.92739868164062,24070400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-20 00:00:00-04:00,146.89013190121898,147.7436832734465,145.6395862302464,147.6245880126953,21311500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-21 00:00:00-04:00,148.34910531390932,149.24235003352564,145.79837082481882,146.49313354492188,24755600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-22 00:00:00-04:00,148.0017381108715,150.4432971327226,147.86278858243205,149.63937377929688,29211800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-25 00:00:00-04:00,148.81559588391366,149.25229872799846,146.71149870171885,148.9446258544922,19229300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-26 00:00:00-04:00,149.0934777474766,151.11817280232611,148.85527209334566,149.54010009765625,22149100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-27 00:00:00-04:00,150.0462745317352,150.50283159628924,147.78337375554537,149.7386016845703,22879200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-03-28 00:00:00-04:00,149.71878524234197,150.294422508123,149.04387667224117,149.7981719970703,24485400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-01 00:00:00-04:00,149.55999670583677,154.57213040779914,149.48059479864222,154.32400512695312,31730800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-02 00:00:00-04:00,152.34889138814307,153.53988946458512,151.0090090869194,153.40093994140625,24586000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-03 00:00:00-04:00,152.44813128619023,153.91702825239753,151.5846452787233,153.7582244873047,24705000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-04 00:00:00-04:00,152.34888233651972,153.60936267184238,149.32175167815961,149.40115356445312,34724700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-05 00:00:00-04:00,148.90492090258869,152.26949862092886,148.47815275024013,151.3563995361328,23459200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-08 00:00:00-04:00,151.63429745472348,154.10563032964885,151.46557410662442,153.68878173828125,20702000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-09 00:00:00-04:00,154.9194891977169,157.3709680650796,154.02624428775735,155.42567443847656,31079500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-10 00:00:00-04:00,155.03858328938844,155.43557761990488,153.52004287147383,154.96910095214844,22838600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-11 00:00:00-04:00,155.73333190851926,158.48254871038773,155.28670949781988,158.21458435058594,27166400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-12 00:00:00-04:00,156.7754510311415,159.0184976446993,155.9615930124083,156.5471649169922,25353700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-15 00:00:00-04:00,157.66871946165114,158.0458747117583,153.43073568254982,153.69871520996094,27136500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-16 00:00:00-04:00,153.03370976544159,154.4827525377274,152.27939942073715,153.24212646484375,20779500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-17 00:00:00-04:00,154.45300728212143,155.90206546670152,153.42081286214687,154.30413818359375,21763100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-18 00:00:00-04:00,154.17509879172633,155.76310641946125,153.4604968736819,154.84007263183594,19883000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-19 00:00:00-04:00,155.02865652078847,155.18746031886693,151.15790859489965,152.93447875976562,32615600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-22 00:00:00-04:00,153.15281939939192,156.45784938513543,152.90469416152254,155.10804748535156,26446200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-23 00:00:00-04:00,155.78295727916927,157.7778787559541,155.10804875158632,157.0731964111328,21151600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-24 00:00:00-04:00,156.30897512463662,158.37337885267914,155.991367561386,157.93667602539062,22779100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-25 00:00:00-04:00,150.19516181159548,155.3164700492321,149.73860473773226,154.83013916015625,57109700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-26 00:00:00-04:00,173.06240370866433,173.39986557629047,168.37779752849133,170.66055297851562,64665300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-29 00:00:00-04:00,167.79221906197557,168.27855001097527,163.9710992433676,164.90403747558594,45610000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-04-30 00:00:00-04:00,164.3680750249459,166.83940772348186,161.38065276118826,161.55929565429688,33562900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-01 00:00:00-04:00,163.06789787937092,165.86674249047698,161.86696514908917,162.63119506835938,33493200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-02 00:00:00-04:00,163.5542352451639,165.47968963320443,162.66099039133817,165.37051391601562,24294500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-03 00:00:00-04:00,166.303447513815,166.70045695836217,161.82727393012354,165.98585510253906,34662400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-06 00:00:00-04:00,166.2042164988209,166.8791098785654,164.78493225886228,166.83941650390625,21871300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-07 00:00:00-04:00,167.23641214858006,170.47195983372737,167.12723643695188,169.96578979492188,28039700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-08 00:00:00-04:00,167.7326775183217,168.87404766854095,167.4746326971877,168.10983276367188,19569100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-09 00:00:00-04:00,168.11972255441077,169.4099767203528,166.9187898325422,168.68545532226562,15346700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-10 00:00:00-04:00,166.76992345897793,168.57628234941276,164.94372545466877,167.38526916503906,29799900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-13 00:00:00-04:00,163.02821781386623,168.01057734951837,162.7701729915824,167.8716278076172,31327600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-14 00:00:00-04:00,168.49688914969917,169.96578630331507,167.5341620244905,169.06260681152344,25127100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-15 00:00:00-04:00,169.35044756160798,171.3552886431622,169.23133714549078,171.21633911132812,26948400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-16 00:00:00-04:00,171.9904693856651,173.80674779811807,171.39497794928866,172.87379455566406,27867900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-17 00:00:00-04:00,172.87382403190227,174.94816271706677,172.38750821426203,174.73973083496094,24479300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-20 00:00:00-04:00,174.86874028439564,177.42939448654315,174.7595645769426,175.59326171875,22554400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-21 00:00:00-04:00,175.57339321082898,176.81401926558146,174.49157092573145,176.5162811279297,16989400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-22 00:00:00-04:00,175.31537207270605,175.82154211929756,173.89610294407106,175.0573272705078,17880000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-23 00:00:00-04:00,175.7421114470354,176.91325503858747,171.65299814321062,172.24850463867188,21024900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-24 00:00:00-04:00,173.6677996738125,174.45188384954722,172.34777168660725,173.677734375,16579400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-28 00:00:00-04:00,173.14178984862892,175.94064983167806,173.06238795431943,175.07716369628906,20572200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-29 00:00:00-04:00,174.1144102474504,175.51384002756012,173.4097431514988,174.5808868408203,23388700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-30 00:00:00-04:00,173.88616018139018,173.90601444044296,170.50172837010513,170.8193359375,22931500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-05-31 00:00:00-04:00,170.57120566797727,171.76220372181547,168.16935530183432,171.20640563964844,37638900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-03 00:00:00-04:00,171.24608803367084,173.22117015451414,169.87644717452713,171.87136840820312,27459100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-04 00:00:00-04:00,171.98055484617473,172.5462876288162,170.60097920010114,172.48672485351562,26879600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-05 00:00:00-04:00,173.88615737761106,175.32528067630372,172.62567697442577,174.09458923339844,22068500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-06 00:00:00-04:00,174.5809159744427,175.8215421969568,174.43204688548622,175.40469360351562,23251000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-07 00:00:00-04:00,175.7222764169276,176.53611922911327,172.99289911211454,173.15170288085938,19661400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-10 00:00:00-04:00,173.85720320728015,175.9339073021769,171.66125199471998,173.89694213867188,23726700,0.2,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-11 00:00:00-04:00,175.09925413873597,175.71530612964037,172.66483900249895,175.4967041015625,21540600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-12 00:00:00-04:00,177.11633707085997,179.2626031953618,174.9899479924397,176.6592559814453,27864700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-13 00:00:00-04:00,174.9899603208632,175.6159584417151,173.76778723125477,174.04600524902344,20913300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-14 00:00:00-04:00,173.1119567987189,175.93389067490244,173.04239472317744,175.6656036376953,18063600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-17 00:00:00-04:00,174.34408443003642,177.22563442085436,173.69820932054725,176.11276245117188,19618500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-18 00:00:00-04:00,176.01339021741077,176.26180021913805,172.9927312675741,173.97642517089844,21869900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-20 00:00:00-04:00,174.25466351538762,176.16245073210138,173.8770905786415,175.1787567138672,20160100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-21 00:00:00-04:00,175.87428594679412,179.69980614084275,175.48676694016078,178.48756408691406,57759000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-24 00:00:00-04:00,179.014178404994,179.73953132877418,177.53364940990167,178.0801544189453,18298000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-25 00:00:00-04:00,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-26 00:00:00-04:00,181.4684906850168,183.33652370507795,181.31943557759413,182.71054077148438,19839000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-27 00:00:00-04:00,183.00860111358634,184.86671815444103,182.8496302424256,184.2307891845703,18848900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-06-28 00:00:00-04:00,183.14774365065432,183.95258967563325,180.80275249600572,180.9915313720703,29156600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-01 00:00:00-04:00,181.8659413243254,182.710541450962,180.14694824354996,181.82620239257812,16006100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-02 00:00:00-04:00,180.8921754401855,184.38979268671295,180.40528635394423,184.0618896484375,17372500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-03 00:00:00-04:00,183.67436680423387,184.90647074592763,182.8297667085458,184.63819885253906,10242100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-05 00:00:00-04:00,184.67794276589416,189.64614308224583,184.618326787977,189.38780212402344,20967500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-08 00:00:00-04:00,188.69222069497164,188.9605077271216,186.58570884988617,187.8277587890625,21035900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-09 00:00:00-04:00,189.09961914354798,190.14294413821008,187.51973523943423,187.778076171875,15121400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-10 00:00:00-04:00,187.94700799576873,190.53047817126304,187.82777604241306,189.96409606933594,15952500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-11 00:00:00-04:00,188.64254822802587,189.6461191068277,183.9028814801356,184.3897705078125,25625800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-12 00:00:00-04:00,183.90290579597803,185.91999392317484,183.31666179406736,183.89297485351562,22898400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-15 00:00:00-04:00,183.74391265022248,187.04280482965035,183.74391265022248,185.3436737060547,16474000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-16 00:00:00-04:00,186.16839882768255,187.47999579867826,182.203769602895,182.75027465820312,18290700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-17 00:00:00-04:00,181.80632373022326,182.3826367867754,178.7558414559852,179.8687286376953,20734100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-18 00:00:00-04:00,180.77293018820677,181.33931230427376,175.3476639106666,176.55990600585938,25315700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-19 00:00:00-04:00,177.74233237445245,179.14335328560048,176.0034623321631,176.53009033203125,18881900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-22 00:00:00-04:00,179.44143915290098,181.53802010319112,179.08372815601643,180.5145721435547,24100300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
