Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2024-07-23 00:00:00-04:00,180.89216041821464,182.44223635279693,180.38539432762542,180.63380432128906,36352700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-24 00:00:00-04:00,172.4959213091671,175.06944543810874,170.72724320681195,171.53208923339844,49585200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-25 00:00:00-04:00,171.42275819767704,172.3170280346565,166.1266557605644,166.21607971191406,44852000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-26 00:00:00-04:00,166.08690613385536,167.02093008211898,163.01656242781235,165.9378662109375,41336900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-29 00:00:00-04:00,167.75623728269647,169.34605213128413,166.92158335005726,168.4517822265625,20293800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-30 00:00:00-04:00,169.15728508367997,170.14097901520392,167.36872998762226,169.2069549560547,18959700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-07-31 00:00:00-04:00,172.13820531777287,173.14177629603867,168.92873708461033,170.44900512695312,25729100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-01 00:00:00-04:00,169.1672144988525,172.94304963161613,167.80593251440823,169.67396545410156,24531400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-02 00:00:00-04:00,165.38144985923282,167.438276847675,163.62270275190997,165.6000518798828,29130100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-05 00:00:00-04:00,154.5110472195564,163.38424670507362,153.94466504214253,158.23719787597656,53630700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-06 00:00:00-04:00,158.31667357844438,159.54879271884894,155.41524640434096,157.2832794189453,49004600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-07 00:00:00-04:00,160.22444407280443,161.94343696392548,157.46212618793052,157.92913818359375,25138600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-08 00:00:00-04:00,159.48915933518853,162.64894258558448,159.19107944889603,160.99949645996094,25578800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-09 00:00:00-04:00,158.99234767510978,162.7483060574706,158.04839260811073,162.6290740966797,28602300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-12 00:00:00-04:00,163.30475433227653,163.85124425062764,160.81070801086153,161.25784301757812,15895300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-13 00:00:00-04:00,162.37072151296138,163.6823184730739,161.93351747234263,163.11595153808594,18551700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-14 00:00:00-04:00,161.36713999266024,162.18193212107965,156.70698083807574,159.3500518798828,40591100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-15 00:00:00-04:00,159.4792395333743,160.61198866564624,158.5949004315282,160.27415466308594,31524300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-16 00:00:00-04:00,160.44305489951088,164.0102189248703,160.1052209322512,161.923583984375,24208600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-19 00:00:00-04:00,164.22882628821975,165.6298623978553,163.21530919170212,165.6099853515625,22416200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-20 00:00:00-04:00,165.8385269794626,167.56746621538298,165.7590491136282,166.1167449951172,18341500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-21 00:00:00-04:00,164.09965161309964,165.78885186270244,163.62270862444709,164.7952117919922,22902000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-22 00:00:00-04:00,166.19622575508728,166.52412878399306,162.2713506737651,162.75823974609375,22493300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-23 00:00:00-04:00,163.67236528791506,165.12307104909706,162.78802638475184,164.56663513183594,13955700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-26 00:00:00-04:00,165.32181244151707,166.48436931233536,163.41402564106588,165.10321044921875,14190400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-27 00:00:00-04:00,164.78527080999132,165.38146093564725,163.41405777977417,163.6326446533203,11821900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-28 00:00:00-04:00,163.99034421256823,164.54679536636124,160.50267315842373,161.8142852783203,16407400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-29 00:00:00-04:00,163.26500694274193,164.9144531934037,159.2308304504993,160.7510986328125,19699800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-08-30 00:00:00-04:00,161.58573574397926,162.6191298588304,160.66165779990888,162.34091186523438,22123800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-03 00:00:00-04:00,160.69146292560666,160.82064097809814,155.48478383780713,156.35919189453125,38945300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-04 00:00:00-04:00,155.66364237973846,157.98875628626521,154.9680974284368,155.45497131347656,19353800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-05 00:00:00-04:00,155.30593568698094,158.4358956354768,154.98796360800392,156.23995971679688,18688700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-06 00:00:00-04:00,156.29958787438167,156.82621590471155,149.59251732330907,149.9601593017578,37912100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-09 00:00:00-04:00,151.74112707707891,152.62663960312594,146.47780288600765,147.96029663085938,39260500,0.2,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-10 00:00:00-04:00,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-11 00:00:00-04:00,149.16417992613762,150.7362162140882,146.77628554400584,150.39793395996094,29607700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-12 00:00:00-04:00,153.02464365732237,154.03950573290865,151.88043209882747,153.91015625,29621500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-13 00:00:00-04:00,154.6463885405626,157.58152818841413,154.42751164329223,156.66616821289062,29591200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-16 00:00:00-04:00,156.51693413001883,157.45219763829544,155.81052202950406,157.26315307617188,18379800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-17 00:00:00-04:00,158.2183245621199,159.74061004154726,157.5815516503455,158.51681518554688,20715600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-18 00:00:00-04:00,159.05408446311074,159.69085736808276,157.8004420763462,159.00433349609375,23677300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-19 00:00:00-04:00,162.88467834172684,162.9642616693234,160.52661614683478,161.3225860595703,26587700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-20 00:00:00-04:00,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-23 00:00:00-04:00,163.5214231611921,164.65567515799938,160.85492668860783,161.03402709960938,24150900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-24 00:00:00-04:00,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-25 00:00:00-04:00,160.6559541225392,161.9891949013652,160.48681299524299,160.6758575439453,18869200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-26 00:00:00-04:00,162.81502289321162,163.25280710146038,161.46187860492594,161.90960693359375,20319300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-27 00:00:00-04:00,161.98920666955183,164.86463640620642,161.81012140947348,163.1234588623047,21101300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-09-30 00:00:00-04:00,162.4966264954632,165.31234563823617,162.43691623380593,165.0138702392578,20413900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-01 00:00:00-04:00,166.8445849442019,168.30717508055415,163.75026355678568,166.1481170654297,28338100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-02 00:00:00-04:00,165.58100861617797,166.67546915041717,163.89952615078477,165.02383422851562,17760200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-03 00:00:00-04:00,163.58114729291918,165.79990072302581,163.09361211278292,165.02383422851562,15073100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-04 00:00:00-04:00,167.21271664038824,167.38185775705003,164.64572198743747,166.21775817871094,19047400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-07 00:00:00-04:00,166.87444945314562,167.63061248672904,161.92950423820415,162.15834045410156,22463100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-08 00:00:00-04:00,163.11350061638578,163.89951115954543,162.0488877230142,163.55128479003906,23072700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-09 00:00:00-04:00,162.62597153558053,164.00896330918712,158.9346838265827,161.0439910888672,31181800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-10 00:00:00-04:00,160.0589870760538,162.24790816824293,159.591355313801,161.2628936767578,14144100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-11 00:00:00-04:00,161.31263337427697,163.07369906378534,160.4271208786136,162.4170379638672,15344300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-14 00:00:00-04:00,162.81501959424767,165.3919586438415,162.5762240722605,164.1283721923828,19016100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-15 00:00:00-04:00,164.95416217665158,166.8346331245922,163.8000218608721,164.62583923339844,20247200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-16 00:00:00-04:00,163.7005180988684,164.96411962401345,162.9145075768113,164.3273468017578,16406000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-17 00:00:00-04:00,164.8944683866494,165.53124122104538,161.93944041934847,162.10858154296875,21453400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-18 00:00:00-04:00,162.36727890982462,163.87962007018098,162.25783286831472,162.5961151123047,19757700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-21 00:00:00-04:00,162.12849497134508,163.67068378195492,161.8001568233936,163.24285888671875,20946500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-22 00:00:00-04:00,162.15833529455813,164.93427806644567,162.15833529455813,164.3074493408203,16568100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-23 00:00:00-04:00,163.92937969662665,164.98404860544863,161.1136449298604,161.95936584472656,18280500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-24 00:00:00-04:00,162.00908898296657,162.50656821640374,160.1982572859619,161.89964294433594,22412500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-25 00:00:00-04:00,162.84485839827352,164.75517692607178,162.59611876941653,164.43679809570312,19828900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-28 00:00:00-04:00,167.89926611467047,167.89926611467047,163.123461731036,165.87950134277344,32138600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-29 00:00:00-04:00,166.88438836507615,169.52103755308448,166.24761551933543,168.82455444335938,42169000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-30 00:00:00-04:00,179.7691030508194,181.1023590425056,173.18248232545162,173.58047485351562,68890800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-10-31 00:00:00-04:00,172.25718077657928,175.92858030114797,170.13791418034728,170.2473602294922,44769000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-01 00:00:00-04:00,169.212586806664,171.45124326529034,168.02858385055944,170.42642211914062,31796500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-04 00:00:00-05:00,169.07330370933886,169.86927360734452,167.16298506324307,168.3867950439453,21492700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-05 00:00:00-05:00,168.57581219568198,169.67027262380228,167.98879032144563,168.88426208496094,18242100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-06 00:00:00-05:00,172.92378818784377,176.04795723175238,172.62529760518007,175.6201171875,33695500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-07 00:00:00-05:00,176.51560241710214,180.16709852379773,176.2967103185547,179.83876037597656,25352900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-08 00:00:00-05:00,179.7392592604337,179.9879989024669,177.1822236349013,177.45086669921875,22006200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-11 00:00:00-05:00,177.67969975449668,179.6397693133584,177.5702537066768,179.44078063964844,17450400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-12 00:00:00-05:00,178.91344777717472,181.569985195191,178.48560772038502,180.70436096191406,25134900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-13 00:00:00-05:00,179.55023156460638,180.04771085332573,177.6398977358846,177.9781951904297,23184000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-14 00:00:00-05:00,177.38120927026733,177.9184953896884,173.44118190987194,174.69482421875,31007500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-15 00:00:00-05:00,172.8541459998015,173.2620826521563,170.35680548513443,171.6204071044922,32504600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-18 00:00:00-05:00,172.54571749253887,174.55553810267529,172.0283347729084,174.41624450683594,20135300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-19 00:00:00-05:00,172.84418886990383,177.9682189842711,172.68499186898757,177.2220001220703,23434900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-20 00:00:00-05:00,176.44594821026809,176.78423047859985,172.90389814923452,175.09280395507812,18997100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-21 00:00:00-05:00,173.02327566367867,173.25212704774955,162.87470208296352,166.78489685058594,59734400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-22 00:00:00-05:00,165.0138834352713,165.62080876483188,163.07370209558795,163.9293670654297,38604600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-25 00:00:00-05:00,165.25266140749017,167.77986461840595,164.77508555590978,166.80479431152344,33135300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-26 00:00:00-05:00,166.78490128483136,168.96386286905866,166.73515032254275,168.2673797607422,20486700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-27 00:00:00-05:00,168.14801007731103,168.62558597335425,167.17295486151244,168.37684631347656,19266500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-11-29 00:00:00-05:00,167.6505230120516,168.57582721675251,166.31728214035073,168.09825134277344,14257200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-02 00:00:00-05:00,167.91915410888186,171.21246438956555,167.72016544073577,170.6254425048828,23789100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-03 00:00:00-05:00,170.62546445455806,171.80945249599012,169.98869152545723,170.47621154785156,22248700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-04 00:00:00-05:00,170.28715321004535,174.02820715023717,170.1976105823781,173.4909210205078,31615100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-05 00:00:00-05:00,174.4759419461396,175.17240993472817,171.46121858121353,171.7696533203125,21356200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-06 00:00:00-05:00,171.1627116663367,174.1973381653999,170.99357054105934,173.82920837402344,21462400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-09 00:00:00-05:00,173.28136421093646,175.5723794273802,172.97256079724536,174.68585205078125,25389600,0.2,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-10 00:00:00-05:00,182.13667521959667,185.63297660419835,180.34369430470025,184.44761657714844,54813000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-11 00:00:00-05:00,184.58707675233347,194.84689801892716,184.1288797897164,194.63771057128906,67894100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-12 00:00:00-05:00,194.2392695844635,194.4185600761266,190.96211115966233,191.2111358642578,34817500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-13 00:00:00-05:00,190.26481249193262,191.97810351938858,188.9001620988496,189.0794677734375,25143500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-16 00:00:00-05:00,192.11758378595036,198.22367470987274,191.86855906897816,195.89280700683594,44934900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-17 00:00:00-05:00,196.48048589662955,200.6342160179093,194.21933739249496,194.65762329101562,43504000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-18 00:00:00-05:00,194.4584096820746,196.23146433679096,187.0075948858922,187.66500854492188,34166100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-19 00:00:00-05:00,190.88243605492835,192.27696842780173,187.64511464715667,187.77459716796875,32265200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-20 00:00:00-05:00,185.0552281091218,192.13749096545695,184.49741523030252,190.66326904296875,63462900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-23 00:00:00-05:00,191.86855908689105,194.33889522295496,189.40819366703502,193.8707275390625,25675000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-24 00:00:00-05:00,194.0798904284353,195.34494018554688,193.02402811118543,195.34494018554688,10403300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-26 00:00:00-05:00,194.38868793025316,195.98245219810025,193.62170274567876,194.83694458007812,12046600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-27 00:00:00-05:00,194.18946980047588,194.55803671433245,189.9062416607854,192.0080108642578,18891400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-30 00:00:00-05:00,189.0595575397149,191.7988292724579,188.3822024440024,190.4939422607422,14264700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2024-12-31 00:00:00-05:00,190.33457825065463,191.2111501400391,187.77459680063998,188.5615234375,17466900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-02 00:00:00-05:00,189.90623605246924,191.25097555403835,186.76853081449056,188.6909942626953,20370800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-03 00:00:00-05:00,190.62343412562188,192.45626758091493,189.23885731709424,191.0417938232422,18596200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-06 00:00:00-05:00,193.2232644718959,197.44672936937255,193.09378194764346,196.10198974609375,29563600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-07 00:00:00-05:00,196.34104650196386,200.21587045148732,193.84084384019965,194.7273712158203,26487200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-08 00:00:00-05:00,191.818768515616,195.52424236393108,191.62950729663424,193.19337463378906,24864800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-10 00:00:00-05:00,193.54202583698017,195.75336668549778,189.5675856202091,191.29083251953125,26665200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-13 00:00:00-05:00,189.32852659632545,190.43418179207845,186.62909187000687,190.2648468017578,21823700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-14 00:00:00-05:00,190.49392754683893,191.23103088318788,187.57535034976993,188.9200897216797,17174900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-15 00:00:00-05:00,192.33671488233958,195.59396223510123,191.1115176062456,194.78712463378906,21776000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-16 00:00:00-05:00,193.38262220625612,194.71739096273467,192.05780896613516,192.1574249267578,17815400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-17 00:00:00-05:00,195.76329797481387,196.46056410218043,192.9941444980855,195.23536682128906,27735100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-21 00:00:00-05:00,198.29339931939404,201.50082353528188,197.0980685764286,197.27737426757812,29971300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-22 00:00:00-05:00,198.28344103159932,199.6978996202174,196.7594109579838,197.59613037109375,26200600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-23 00:00:00-05:00,197.3670210617764,199.5185981768782,194.43848807720923,197.2076416015625,26951400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-24 00:00:00-05:00,197.32718592161126,200.11625050908367,197.22756995808922,199.428955078125,23877500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-27 00:00:00-05:00,191.65937189687645,196.11193470563097,189.98591802549169,191.06170654296875,41728900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-28 00:00:00-05:00,191.99804618358004,194.71739168696277,189.93611434526252,194.53810119628906,24157900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-29 00:00:00-05:00,194.7970833042233,196.0222806001553,192.6753879484473,194.64767456054688,18218300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-30 00:00:00-05:00,197.22756600165175,200.6142959037936,196.89885156773758,200.08636474609375,24354700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-01-31 00:00:00-05:00,201.21196665384008,204.6783863780237,201.0127499247283,203.22409057617188,32001100,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-03 00:00:00-05:00,199.90707487204236,202.9551348332388,199.31938021531738,200.44496154785156,27838300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-04 00:00:00-05:00,202.59653399897414,206.2422592489475,202.0187948719897,205.5748748779297,43856400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-05 00:00:00-05:00,190.32462266498615,191.99806150855852,187.29647352052726,190.58360290527344,70373900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-06 00:00:00-05:00,188.7607254709797,191.35058847007514,187.98376961110344,190.8525390625,29297400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-07 00:00:00-05:00,190.3046897826863,190.43417229867478,182.52516013677956,184.61695861816406,49315000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-10 00:00:00-05:00,186.61912556239702,187.46580046504565,185.13493280467802,185.7425537109375,23105600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-11 00:00:00-05:00,184.3081687207876,186.21072116923287,183.56109458441756,184.5970458984375,21239500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-12 00:00:00-05:00,182.50524456499636,184.38787090784842,181.12066768003388,182.8937225341797,22072600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-13 00:00:00-05:00,183.6009416706382,185.5532868448968,182.42553716023775,185.41383361816406,21402500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-14 00:00:00-05:00,184.33803502896936,185.6728037263188,183.60093167035657,184.5073699951172,20448400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-18 00:00:00-05:00,184.87593259008312,185.2345287451642,181.03099083809295,183.05307006835938,29916700,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-19 00:00:00-05:00,183.35191045129994,184.73648715297452,182.87377209155156,184.54722595214844,19549400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-20 00:00:00-05:00,184.07906552714084,184.587070455128,182.00717815142445,183.83999633789062,20441500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-21 00:00:00-05:00,184.42767889722575,184.61694009305896,178.38136734197036,178.9591064453125,35199200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-24 00:00:00-05:00,181.28002106421596,182.40560234155157,178.19210879001352,178.5507049560547,29854200,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-25 00:00:00-05:00,177.3454308360551,178.04271218366185,174.0085088406691,174.73565673828125,41913400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-26 00:00:00-05:00,174.38703523452213,175.39308961437996,170.9106447310479,172.05615234375,35431300,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-27 00:00:00-05:00,173.31125512309177,173.87902359915924,167.28485366729163,167.84266662597656,39991000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-02-28 00:00:00-05:00,168.02194319125016,169.94442183496423,166.11940597917265,169.61570739746094,48130600,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-03-03 00:00:00-05:00,171.25927958138345,172.69366445439235,165.28268607668863,166.3584747314453,40770500,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-03-04 00:00:00-05:00,165.59146927723793,172.61395362786732,165.15318337522604,170.25320434570312,45388000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-03-05 00:00:00-05:00,169.8547695105912,173.10204608630403,168.40045859307807,172.3450164794922,30954900,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-03-06 00:00:00-05:00,169.86472052254288,174.12802200431332,169.83483877564933,171.67762756347656,28302000,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-03-07 00:00:00-05:00,170.5918843353401,174.28741777289434,169.60575619699736,173.18174743652344,27385800,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-03-10 00:00:00-04:00,167.7966101322015,167.99607150995365,163.23920372577845,165.41319274902344,43604000,0.2,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-03-11 00:00:00-04:00,164.4558560210946,166.29078517095678,160.9255963482493,163.58824157714844,39587400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
2025-03-12 00:00:00-04:00,166.12124110886077,167.17831943801426,163.07963775446962,166.6497802734375,28372400,0.0,0.0,GOOGL,2026-01-08 10:04:45.131707+00:00
